2023-09-12,0.9997361807300852,0.9922241828077517,0.9844867912242093,0.9772946705235036,0.9706895838691187,0.9646400451792141,0.959445601503852,0.9539089866465112,0.9489138158374126,0.944121382562827,0.9398358315282298,0.9357666048778068,0.9320579251381113,0.9266291921440115,0.9210418318358413,0.9156563162516862,0.9101136073094379,0.904593583611671,0.8996272497493714,0.8964728438364763,0.8936572336746809,0.8909904199185724,0.8886424481589624,0.8864548830138866,0.8845081626096909,0.8807147707952433,0.8768656668243043,0.8732084422065509,0.8694985271863913,0.865858212909668,0.8626293919373506,0.859119503599262,0.8557871011245898,0.8524093450657045,0.8492035188896782,0.8459552504908796,0.8427718102533875,0.8393095802787832,0.8357733494354362,0.8323908848055869,0.8289363005359424,0.825522622459194,0.8224741374340029,0.8191372464046838,0.8159458915534138,0.8126869537512451,0.809570345253174,0.806387940091274,0.8032438968685048,0.7999014827247017,0.7964733461795036,0.7931804629300919,0.7898031062415961,0.786451250918006,0.7833385511970669,0.7800354789011748,0.7768626783790188,0.773608437626525,0.770482525620438,0.7672763598291447,0.7640943401485819,0.7607295691491347,0.7572683278782307,0.7539338535619797,0.7505037765105059,0.7470894284893943,0.7440189602155128,0.7406343475611299,0.7373736927949414,0.7340195491352389,0.7307882464416303,0.7274642953752042,0.7241555829706412,0.7209680461458885,0.7176891142376993,0.7145302662486559,0.7112808447278871,0.7080463175670766,0.7051375539500739,0.7019311843093273,0.6988422387182066,0.6956647214041239,0.6926035705332968,0.6894546439181032,0.6863201475053748,0.6833004405848575,0.6801941447988257,0.6772016048087401,0.6741232539753471,0.6710590074423611,0.6683033696680387,0.665265787135919,0.6623394417460376,0.6593291812691863,0.6564291564712695,0.65344597040034,0.6504764492724581,0.647615670577898,0.644672854623056,0.6418378022698027,0.638921449471997,0.6360184531248041,0.6333147839408567,0.6304374639219823,0.6276655068995928,0.624814056551241,0.622067021018983,0.619241205953372,0.6164283295162313,0.6137184540910852,0.6109308634744923,0.6082453471081619,0.6054828132538553,0.6027329260525344,0.6002599784991657,0.5975339997680061,0.5949078371552526,0.5922063571256733,0.5896037953276834,0.5869265921249712,0.5842616419463906
2023-09-13,0.9997361807300852,0.9922294502851523,0.9845087783416766,0.9773422435349725,0.9707229549029878,0.9646442754634548,0.9594123568390794,0.9538747584242594,0.9488798633752137,0.9440889633896097,0.9398060877224031,0.9357408424472468,0.9320373690443757,0.9266070375523834,0.921018039215805,0.9156309517476245,0.91008663226798,0.9045650119943431,0.8995972480574809,0.8964778892683091,0.8936997033171681,0.8910751802961248,0.8887716377127098,0.8866336083305935,0.8847401209877561,0.8809585023022242,0.8771217403336635,0.8734766298073288,0.8697794081108693,0.8661519650803574,0.8629349224273901,0.8594382432083654,0.8561187925605269,0.8527545944425742,0.8495620576462923,0.8463276961365197,0.8431583403738155,0.8397166519985947,0.8362021236049118,0.8328411174867998,0.8294091736694232,0.8260186057354603,0.8229913943358022,0.8196784950178939,0.8165107931007977,0.8132767423301959,0.8101846456588502,0.8070280075221704,0.8039101730003931,0.8005778640234871,0.7971600471184126,0.7938770336227968,0.7905097562551673,0.7871678603461445,0.7840643702513805,0.780771029466736,0.7776075364287349,0.7743628010180522,0.7712459802745519,0.7680490991043166,0.7648762539225805,0.7615145601122174,0.7580562425680379,0.7547243529434325,0.751296697024942,0.7478845195154138,0.7448157989462653,0.74143288861429,0.738173651354069,0.7348207379138253,0.7315904016587447,0.7282672206558857,0.7249590489767219,0.7217718199042927,0.7184929861907404,0.7153340232536463,0.7120842688266313,0.7088491939913135,0.7059397534936979,0.7027324353443477,0.6996423752013163,0.6964635057135292,0.6934008548694184,0.6902501831598108,0.687113746028,0.6840919772755825,0.6809833636945367,0.6779884019528559,0.6749073665198162,0.6718402528555717,0.6690818706721412,0.666041080721884,0.6631114646322511,0.6600976545738038,0.6571940326382639,0.6542069644667674,0.6512333958933559,0.6483685451680963,0.645421363465572,0.642581935525303,0.6396609078897276,0.6367530831026472,0.6340447599840984,0.6311623207852408,0.628385269854053,0.6255284134653551,0.6227760106160795,0.6199445112865031,0.6171258124518174,0.6144101729697173,0.6116164944574839,0.6089249611073682,0.6061560821012487,0.6033997221207331,0.6009208202091578,0.5981881314950445,0.5955553594792123,0.5928469319583551,0.5902375346634554,0.5875531541804005,0.5848809128550391
2023-09-14,0.9997361807300852,0.9922347180479901,0.984530767024949,0.9773907690169411,0.9707967164738027,0.9647475992197984,0.9595446774691909,0.9539986577121591,0.9489874529200129,0.9441713866367868,0.9398562075077102,0.9357494493673512,0.9319962610077945,0.926562732925497,0.9209704589614597,0.9155802281507492,0.9100326880463475,0.9045078750814862,0.8995372514204376,0.8963199218239005,0.8934378687174394,0.8906966681982619,0.8882711610544847,0.8859977297198584,0.8839592800478947,0.8801671371883328,0.8763210477197156,0.872668387347749,0.8689648691551122,0.8653326387312391,0.862112552382835,0.8586139031103919,0.8552939294648102,0.8519306030332181,0.848740260251084,0.8455095451670447,0.8423452219298674,0.8388950425808993,0.8353723771549049,0.8320041047418958,0.8285652725951298,0.8251684383731804,0.8221360949309263,0.8188180907006283,0.8156460187009563,0.8124080338688713,0.809312685979921,0.8061532555891107,0.8030331983705361,0.7997015433668768,0.7962850292191032,0.7930038755394757,0.7896391311350957,0.7863003814547253,0.7832003828250474,0.7799113529803872,0.7767525941325149,0.7735133244525136,0.7704023414499243,0.7672120521123604,0.76404636032927,0.760673441074226,0.7572036004327581,0.753860633245244,0.7504216065444973,0.7469981352780587,0.7439192798875341,0.7405252216856023,0.7372552687947457,0.7338913573373267,0.7306504499881021,0.727316419823724,0.7239974742484913,0.720799890244791,0.7175104299848238,0.7143412542292595,0.7110810196057524,0.7078355385651152,0.7049167622962984,0.7016991780493612,0.6985992527105864,0.695410260997422,0.692337883704064,0.6891772326395474,0.6860308883751476,0.6829996005965696,0.6798812212421518,0.6768768767886606,0.6737862159393626,0.6707095478038749,0.6679425965389705,0.664892386427001,0.6619537208884185,0.6589306285454627,0.6560180901060184,0.6530218765260257,0.6500392317205437,0.647165663166728,0.6442095405992344,0.6413615253470678,0.6384316912140496,0.6355151278318656,0.6327986911426234,0.6299076440402761,0.6271223268144025,0.6242569944029815,0.6214964524034502,0.618656607935842,0.6158296300969671,0.6131060414017216,0.6103042132701235,0.6076048554374556,0.6048279552040763,0.6020636388647912,0.5995776061077391,0.5968370837877618,0.5941967919226143,0.59148065673738,0.5888638609942266,0.5861718978012931,0.5834921368898707
2023-09-15,0.9997361807300852,0.9922399860962945,0.9845527572742144,0.9774388569589004,0.9708516388826545,0.9648046915408456,0.9595986774194969,0.95402821882402,0.9489844612634081,0.9441256743269701,0.9397604545945554,0.9355930757782562,0.9317702656864237,0.9263191660159668,0.9207088863281109,0.9153013772692279,0.9097361344482524,0.9041937726508028,0.8992074306284016,0.8959093452159882,0.8929431371944707,0.8901087714174499,0.8875870893007208,0.8852080416261876,0.8830576078486878,0.8792298601104486,0.8753470393183527,0.8716588849563449,0.8679187376092555,0.8642499204708629,0.8609968192400712,0.8574616464509934,0.8541063503827004,0.8507065416381392,0.847480904467776,0.844213723824415,0.84101293419368,0.837555150072207,0.8340259656575844,0.8306526639299452,0.8272099398261571,0.8238105231444233,0.820776958821732,0.8174588186733519,0.8142878170861361,0.8110521652503274,0.8079602483186115,0.8048055612034958,0.8016914506114833,0.7983371793282674,0.7948974647314456,0.7915940212655967,0.7882064097134757,0.7848449591805438,0.7817238729985352,0.7784124583484003,0.7752321894577213,0.7719708485538607,0.7688386552565519,0.7656266006305052,0.7624392961515278,0.7590491191354864,0.755561703457844,0.7522019756747049,0.7487458832080612,0.7453056015900199,0.7422117803050278,0.7388013916162046,0.7355158720195215,0.7321361176979098,0.7288801113946426,0.7255307174614882,0.7221966483637283,0.7189846554100148,0.7156805380940714,0.7124974008147782,0.7092229673798268,0.7059635172933597,0.7030323195821513,0.6998011978590957,0.6966883848235682,0.6934862940343469,0.6904014495068826,0.6872281299511419,0.684069333058762,0.6810261980208002,0.6778957850508407,0.6748799951754396,0.6717777121901023,0.6686896281795556,0.6659125415044109,0.6628513028335552,0.6599021556806134,0.6568684280812337,0.6539457851668666,0.6509393224760751,0.6479466220887371,0.6450635048893862,0.6420977022900327,0.6392404984786398,0.6363013529678575,0.6333756629466161,0.6306508541361227,0.6277510330179509,0.6249573958903771,0.6220836413733413,0.6193151168507217,0.6164671956409802,0.6136323140948061,0.6109012398456438,0.6080918436796489,0.6053853220751724,0.602601183174607,0.5998297931650706,0.5973375117803693,0.5945902254281681,0.5919435404713437,0.5892209554131553,0.5865980676966248,0.583899962805304,0.5812142145440475
2023-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-20,0.9997361807300852,0.9922478887040652,0.9845857455847613,0.9775107132612679,0.9709219121110567,0.9648606007204816,0.9596305848269618,0.9540364150771246,0.9489619931477107,0.944063644333004,0.9396525968115551,0.9354301349882305,0.9315444375598297,0.926075782630991,0.9204475145103446,0.9150227443394553,0.9094398169249365,0.9038799248396052,0.8988778815675985,0.8954867594296767,0.892423357986873,0.8894811688757963,0.886847985315645,0.8843463089115973,0.8820656871330849,0.8781993304335382,0.8742767217908425,0.8705501606803386,0.8667704200007723,0.8630620973918881,0.8597733832016341,0.8561988518753061,0.8528055303965838,0.8493664872814382,0.8461029313007339,0.8427966124840948,0.839556722917475,0.836082613777374,0.8325376430784048,0.8291500980158836,0.8256937094145838,0.8222816846658597,0.8192376285530432,0.8159088517938903,0.8127285241159931,0.8094842219954289,0.8063848765393448,0.8032234750543742,0.8001036153595973,0.7967380762771318,0.793287434762127,0.7899741013981845,0.7865769685594811,0.7832066973681647,0.7800779858622553,0.7767590810035316,0.7735722057604395,0.7703046935047777,0.7671671540565848,0.7639502138873959,0.7607586649581525,0.7573554318181459,0.7538549160259399,0.7504828851348367,0.7470144620381166,0.7435622342879704,0.7404579498004007,0.7370363347359803,0.7337403050719142,0.7303500521747602,0.7270842321807051,0.7237250511196853,0.7203815502707303,0.717160764303971,0.7138479025393035,0.7106566297627357,0.7073741235094502,0.7041069360038429,0.7011690346567291,0.6979308029845382,0.694811417921948,0.6916028511481032,0.6885120409301511,0.6853328645844683,0.6821685199952334,0.6791203070149164,0.6759849437408965,0.6729646471703448,0.669857997127006,0.6667658371184355,0.6639853161074639,0.6609205455831173,0.6579682479131077,0.6549315377210917,0.6520062693587828,0.6489973600155872,0.6460024803078527,0.6431175054679658,0.6401500398321389,0.6372914718131675,0.6343511667995319,0.6314245683543751,0.6286991341902438,0.6257988815224479,0.6230050569725623,0.6201313436249113,0.6173630833221483,0.6145156640098492,0.6116815139738065,0.6089513634193433,0.6061431418035417,0.6034379670676676,0.6006554342879238,0.5978858653915609,0.5953954112747744,0.5926503472700343,0.5900060097999074,0.5872860511330347,0.5846658966744321,0.5819708114397933,0.5792882786224431
2023-09-21,0.9997361807300852,0.9922584265138338,0.9846297354815554,0.977606727775545,0.971023709000204,0.9649549906279299,0.9597067077190465,0.9540873982357237,0.9489785723448252,0.9440343999734173,0.9395691770001904,0.9352806710042086,0.9313187764351865,0.9258325825565739,0.9201863432714276,0.9147443291018564,0.909143735192351,0.9035663313384821,0.8985486039049393,0.8949279591252509,0.8916223810743134,0.8884092826574177,0.8854939706587355,0.8826801463065717,0.8800664023022721,0.8761396890422597,0.8721562093174801,0.8683721617496645,0.8645344582558158,0.8607696079990741,0.8574310469231694,0.853802642934471,0.8503584781128961,0.846868206219579,0.8435563175958195,0.8402013161551153,0.8369140020382226,0.8333890797592811,0.8297925648254588,0.826356054589614,0.822849999864265,0.8193892398491988,0.8163019519731938,0.8129261689773237,0.8097011957346815,0.8064116180566929,0.8032692746240215,0.8000642724399043,0.7969016424679406,0.7935071968025121,0.7900279188522482,0.7866880513375948,0.7832647018650671,0.7798694198900328,0.7767183888858045,0.7733767625428368,0.7701690036013632,0.7668810385010119,0.763724782752763,0.7604896008249745,0.7572809122974389,0.7538385823461123,0.7502981801636444,0.7468880425566408,0.7433807477569505,0.7398901575709832,0.7367516573168551,0.7332926373018759,0.7299608825151396,0.726534198580433,0.723233588157187,0.7198389339030198,0.7164604405493263,0.7132062447218799,0.7098593244915365,0.7066355382343127,0.7033198920506986,0.70002002554054,0.6970530005886977,0.6937829563553742,0.6906332130879858,0.6873937148507436,0.6842733919397566,0.6810641504770955,0.6778701754595851,0.6747936982411131,0.6716295490339582,0.6685817985685193,0.6654471928577632,0.6623274937321837,0.6595224537223514,0.6564309269575043,0.6534531229277456,0.650390452406063,0.6474404413476326,0.6444063540512184,0.6413866888669207,0.6384780985505081,0.6354866097683798,0.6326051576732052,0.62964157879118,0.6266920823164075,0.6239455647424897,0.6210231321274171,0.6182081918416021,0.615313016112097,0.6125243284659704,0.6096561519297111,0.606801598331209,0.6040520361737342,0.6012240977785622,0.5985001702589301,0.5956985955203707,0.5929103230779975,0.5904032637945229,0.5876401319888429,0.584978623499094,0.582241242980256,0.579604537092033,0.5768926645843192,0.5741936626805344
2023-09-22,0.9997361807300852,0.9922584265138338,0.9846297354815554,0.9776072969456491,0.9710479628926183,0.9650145004714439,0.9598064321616595,0.9541879974748895,0.9490757838694696,0.9441238043938103,0.9396469160065348,0.9353421597534813,0.9313597933176145,0.9258767871268762,0.9202338140427888,0.914794933873841,0.9091975507092606,0.9036233294369767,0.8986084523992195,0.8948926861339623,0.8914857707514311,0.8881584133811149,0.885123328195677,0.8821762565417839,0.8794196409120163,0.8754675097495281,0.8714578172296563,0.8676484487459092,0.8637846236003891,0.8599936910852384,0.8566316018355736,0.8529771777414998,0.8495078569252401,0.8459916115990944,0.8426546035292835,0.8392736575374674,0.8359604067527957,0.8324132369856203,0.8287938960122789,0.8253354503103225,0.8218068846921947,0.818323768442965,0.8152164177385739,0.8118185628240366,0.8085723669899705,0.8052609977815427,0.8020976965423359,0.7988711697401689,0.7956871457283303,0.7922587196185481,0.7887440329092936,0.785369616588914,0.7819102789306062,0.7784787202004887,0.7752934950540341,0.7719150443280126,0.7686713846601644,0.7653460526339982,0.7621533778320985,0.7588803001608876,0.7556334522164545,0.7521708929013292,0.7486097888681461,0.7451798112594678,0.7416522143239035,0.7381415231364039,0.7349850389057876,0.7315062970054208,0.728155644367181,0.7247096254781301,0.7213904891958509,0.7179768818552138,0.714579627557076,0.7113074577110078,0.7079421508760305,0.7047007504767704,0.7013670871077584,0.6980493892820389,0.6950664173457546,0.6917788921041619,0.6886124052835375,0.6853557835156664,0.6822190607026911,0.6789930484579363,0.6757824801289074,0.6726901127119091,0.6695097159109419,0.6664464075826022,0.663295895400529,0.6601604614167539,0.6573413558117256,0.6542344175903506,0.6512418594516938,0.6481641074451987,0.6451996594626548,0.6421508162376991,0.6391165588955636,0.6361940020119561,0.6331882400642755,0.6302931280224185,0.6273155906773784,0.6243522940422087,0.6215930089887209,0.6186570795180906,0.6158292254694263,0.6129208571105744,0.6101195481146068,0.6072384790549853,0.6043711838822107,0.6016094339076564,0.5987690479195837,0.5960332151387454,0.5932194827863823,0.5904191985776467,0.5879014144708214,0.5851265456782307,0.5824538148985079,0.5797049776621016,0.5770573188468864,0.5743342660469978,0.5716242228706703
2023-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
